timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-01-05 09:05:00,5000000000,-1308615376210594123,193843,193842,193842,193842,5000000000,0,1689879662485047575
2022-01-05 09:06:00,31054962330,-8124997681848673397,193836,193839,193836,193839,31054962330,0,1684197567270794455
2022-01-05 09:07:00,0,0,193836,193836,193836,193836,0,0,1684197567270794455
2022-01-05 09:08:00,3076923076,-804760527670472679,193835,193835,193835,193835,3076923076,0,1684197567270794455
2022-01-05 09:09:00,5574514193,-1457852474222110180,193834,193835,193834,193835,5669504876,24868695891346173,1684197567270794455
2022-01-05 09:10:00,-14919514910,3906088987340044798,193837,193834,193834,193837,0,3906088987340044798,1682079152765450997
2022-01-05 09:11:00,-5543302277,1451816581128902437,193838,193838,193838,193838,897463774,1686608057519342833,1682079152765450997
2022-01-05 09:12:00,-2189233612,573320284604335806,193838,193838,193838,193838,0,573320284604335806,1682079152765450997
2022-01-05 09:13:00,0,0,193838,193838,193838,193838,0,0,1682079152765450997
2022-01-05 09:14:00,0,0,193838,193838,193838,193838,0,0,1682079152765450997
2022-01-05 09:15:00,-706087335,184916522132826222,193839,193839,193839,193839,0,184916522132826222,1682079152765450997
2022-01-05 09:16:00,2372027350,-620150696295067786,193838,193839,193838,193839,4000000000,426357737739514655,1682079152765450997
2022-01-05 09:17:00,1500000000,-392419913225568312,193838,193838,193838,193838,1500000000,0,1682079152765450997
2022-01-05 09:18:00,0,0,193838,193838,193838,193838,0,0,1682079152765450997
2022-01-05 09:19:00,1403917900,-367273307298809473,193838,193838,193838,193838,1403917900,0,1682079152765450997
2022-01-05 09:20:00,9427113833,-2465782565537680791,193836,193838,193836,193838,10000000000,150000000000000000,1685360445510324585
2022-01-05 09:21:00,0,0,193836,193836,193836,193836,0,0,1685360445510324585
2022-01-05 09:22:00,0,0,193836,193836,193836,193836,0,0,1685360445510324585
2022-01-05 09:23:00,13812627978,-3612283662669203888,193833,193836,193833,193836,13812627978,0,1685360445510324585
2022-01-05 09:24:00,20433569106,-5342037544374982696,193829,193833,193829,193833,20433569106,0,1313054264645365680
2022-01-05 09:25:00,3200000000,-836385748655125901,193828,193828,193828,193828,3200000000,0,1313054264645365680
2022-01-05 09:26:00,0,0,193828,193828,193828,193828,0,0,1313054264645365680
2022-01-05 09:27:00,6923076922,-1809262991696971353,193827,193827,193827,193827,6923076922,0,1313468011562067886
2022-01-05 09:28:00,38362604783,-10020022059198246222,193817,193826,193817,193826,38362604783,0,1312616823572777415
2022-01-05 09:29:00,-497256409,129949028050405594,193817,193817,193817,193817,0,129949028050405594,1312616823572777415
2022-01-05 09:30:00,-36592309,9562805331925784,193817,193817,193817,193817,0,9562805331925784,1312616823572777415
2022-01-05 09:31:00,-3499717047,914634004319563891,193818,193818,193818,193818,0,914634004319563891,1312616823572777415
2022-01-05 09:32:00,-488567367,127690972217107256,193818,193818,193818,193818,0,127690972217107256,1312616823572777415
2022-01-05 09:33:00,0,0,193818,193818,193818,193818,0,0,1312616823572777415
2022-01-05 09:34:00,0,0,193818,193818,193818,193818,0,0,1312616823572777415
2022-01-05 09:35:00,0,0,193818,193818,193818,193818,0,0,1312616823572777415
2022-01-05 09:36:00,0,0,193818,193818,193818,193818,0,0,1312616823572777415
2022-01-05 09:37:00,0,0,193818,193818,193818,193818,0,0,1312616823572777415
2022-01-05 09:38:00,-62231256,16264744713317284,193818,193818,193818,193818,0,16264744713317284,1312616823572777415
2022-01-05 09:39:00,2000000000,-522184430579115106,193818,193818,193818,193818,2000000000,0,1312616823572777415
2022-01-05 09:40:00,6103150719,-1593326244789697460,193816,193816,193816,193816,6103150719,0,1312616823572777415
2022-01-05 09:41:00,1061783922,-276675403710306748,193816,193816,193816,193816,2960582540,496146365838444160,1312616823572777415
2022-01-05 09:42:00,26069072010,-6802881876528930694,193810,193811,193810,193811,26069072010,0,1312616823572777415
2022-01-05 09:43:00,21274576548,-5548477906403458121,193804,193809,193804,193809,21274576548,0,1295063285780666549
2022-01-05 09:44:00,1365339001,-355984308596354703,193804,193804,193804,193804,1365339001,0,1295063285780666549
2022-01-05 09:45:00,62777157891,-16352965202541256387,193788,193786,193786,193788,69765088609,1820733035094893357,1259801299340701613
2022-01-05 09:46:00,-11649693650,3036094294793018175,193791,193790,193790,193791,0,3036094294793018175,1295063285780666549
2022-01-05 09:47:00,-3933474955,1025325537689226861,193792,193791,193791,193792,0,1025325537689226861,1295063285780666549
2022-01-05 09:48:00,-18321618716,4777159081205122530,193797,193793,193793,193797,0,4777159081205122530,1295063285780666549
2022-01-05 09:49:00,1614203744,-418366013903606791,193796,193797,193796,193799,10000000000,2187231543266979636,1295063285780666549
2022-01-05 09:50:00,-43708508300,11404869411733423614,193807,193798,193798,193807,0,11404869411733423614,1295063285780666549
2022-01-05 09:51:00,0,0,193807,193807,193807,193807,0,0,1295063285780666549
2022-01-05 09:52:00,-96725564,25252410418436817,193807,193807,193807,193807,0,25252410418436817,1295063285780666549
2022-01-05 09:53:00,759246068,-197363422996444473,193807,193807,193807,193808,3269686285,655412193773347147,1295063285780666549
2022-01-05 09:54:00,0,0,193807,193807,193807,193807,0,0,1295063285780666549
2022-01-05 09:55:00,0,0,193807,193807,193807,193807,0,0,1295063285780666549
2022-01-05 09:56:00,0,0,193807,193807,193807,193807,0,0,1295063285780666549
2022-01-05 09:57:00,10947549620,-2854809473894177890,193804,193807,193804,193807,10947549620,0,1295063285780666549
2022-01-05 09:58:00,-97587654,25470105835542882,193804,193804,193804,193804,0,25470105835542882,1295063285780666549
2022-01-05 09:59:00,-1454261419,379565523032077273,193805,193805,193805,193805,0,379565523032077273,1295063285780666549
2022-01-05 10:00:00,0,0,193805,193805,193805,193805,0,0,1295063285780666549
2022-01-05 10:01:00,11027731160,-2875042186560589178,193802,193802,193802,193802,11027731160,0,1295063285780666549
2022-01-05 10:02:00,31188860989,-8126977898536526292,193794,193800,193794,193800,31188860989,0,1295063285780666549
2022-01-05 10:03:00,-149515255,38983559604690014,193794,193794,193794,193794,0,38983559604690014,1295063285780666549
2022-01-05 10:04:00,42816784804,-11146610988635963451,193783,193788,193783,193788,42817983925,312312791190592,1259801299340701613
2022-01-05 10:05:00,-4799068018,1250000000000000000,193785,193785,193785,193785,0,1250000000000000000,1259801299340701613
2022-01-05 10:06:00,-3503597243,912669350493767874,193786,193786,193786,193786,0,912669350493767874,1259801299340701613
2022-01-05 10:07:00,0,0,193786,193786,193786,193786,0,0,1259801299340701613
2022-01-05 10:08:00,0,0,193786,193786,193786,193786,0,0,1259801299340701613
2022-01-05 10:09:00,-73522436,19153100250000000,193786,193786,193786,193786,0,19153100250000000,1259801299340701613
2022-01-05 10:10:00,0,0,193786,193786,193786,193786,0,0,1259801299340701613
2022-01-05 10:11:00,-8993887475,2343241658548368557,193788,193788,193788,193788,0,2343241658548368557,1259801299340701613
2022-01-05 10:12:00,-22889068516,5965863418546097570,193794,193790,193790,193794,0,5965863418546097570,1295063285780666549
2022-01-05 10:13:00,0,0,193794,193794,193794,193794,0,0,1295063285780666549
2022-01-05 10:14:00,0,0,193794,193794,193794,193794,0,0,1295063285780666549
2022-01-05 10:15:00,0,0,193794,193794,193794,193794,0,0,1295063285780666549
2022-01-05 10:16:00,-40439537917,10548591881826548039,193804,193795,193795,193804,0,10548591881826548039,1295063285780666549
2022-01-05 10:17:00,-13002149010,3393851547671349504,193807,193805,193805,193807,0,3393851547671349504,1295063285780666549
2022-01-05 10:18:00,0,0,193807,193807,193807,193807,0,0,1295063285780666549
2022-01-05 10:19:00,-6206557418,1620438411686266880,193809,193809,193809,193809,0,1620438411686266880,1295063285780666549
2022-01-05 10:20:00,-38298734,10000000000000000,193809,193809,193809,193809,0,10000000000000000,1295063285780666549
2022-01-05 10:21:00,-24307811652,6349094041150737922,193815,193809,193809,193815,1099954900,6636034509834998333,1312616823572777415
2022-01-05 10:22:00,-3931638078,1027237340964885546,193815,193815,193815,193815,0,1027237340964885546,1312616823572777415
2022-01-05 10:23:00,2771745475,-723473150761492646,193815,193815,193815,193815,2771745475,0,1312616823572777415
2022-01-05 10:24:00,131000000,-34192027524734744,193815,193815,193815,193815,131000000,0,1312616823572777415
2022-01-05 10:25:00,0,0,193815,193815,193815,193815,0,0,1312616823572777415
2022-01-05 10:26:00,1189000,-310337690800804,193815,193815,193815,193815,1189000,0,1312616823572777415
2022-01-05 10:27:00,1556734196,-406311385508270036,193814,193815,193814,193815,1556734196,0,1312616823572777415
2022-01-05 10:28:00,0,0,193814,193814,193814,193814,0,0,1312616823572777415
2022-01-05 10:29:00,143036733,-37332152186403081,193814,193814,193814,193814,143036733,0,1319254570566495219
2022-01-05 10:30:00,0,0,193814,193814,193814,193814,0,0,1319254570566495219
2022-01-05 10:31:00,17406258332,-4541920780376949193,193810,193813,193810,193813,17727428108,83871995386053943,1319254570566495219
2022-01-05 10:32:00,-409712656,106995515087500000,193810,193810,193810,193810,0,106995515087500000,1319254570566495219
2022-01-05 10:33:00,-190606212,49777036403853982,193810,193810,193810,193810,1140050,50074462814497004,1319254570566495219
2022-01-05 10:34:00,-27563930264,7200757191862053888,193817,193812,193812,193817,0,7200757191862053888,1319254570566495219
2022-01-05 10:35:00,109661467,-28628771548922296,193817,193817,193817,193817,109661467,0,1319254570566495219
2022-01-05 10:36:00,-17211187589,4498678578208252798,193821,193820,193820,193821,0,4498678578208252798,1313468011562067886
2022-01-05 10:37:00,-14717428995,3848367902611694540,193825,193824,193824,193825,0,3848367902611694540,1313540553084748690
2022-01-05 10:38:00,-3058794728,800000000000000000,193826,193826,193826,193826,0,800000000000000000,1313540553084748690
2022-01-05 10:39:00,0,0,193826,193826,193826,193826,0,0,1313540553084748690
2022-01-05 10:40:00,36477115,-9531074941089163,193826,193826,193826,193826,36477115,0,1313540553084748690
2022-01-05 10:41:00,0,0,193826,193826,193826,193826,0,0,1313540553084748690
2022-01-05 10:42:00,-12617062,3300000000000000,193826,193826,193826,193826,0,3300000000000000,1313540553084748690
2022-01-05 10:43:00,1250000,-326611410788563,193826,193826,193826,193826,1250000,0,1313540553084748690
2022-01-05 10:44:00,-15812299075,4137384768666077748,193829,193826,193826,193830,3299805300,4999930601574522649,1313540553084748690
2022-01-05 10:45:00,1190000,-311055138979854,193829,193829,193829,193829,1190000,0,1313540553084748690
2022-01-05 10:46:00,-5181345419,1355791454656433271,193831,193831,193831,193831,0,1355791454656433271,1432097689991876508
2022-01-05 10:47:00,0,0,193831,193831,193831,193831,0,0,1432097689991876508
2022-01-05 10:48:00,0,0,193831,193831,193831,193831,0,0,1432097689991876508
2022-01-05 10:49:00,0,0,193831,193831,193831,193831,0,0,1432097689991876508
2022-01-05 10:50:00,-3562876912,934821781926577474,193831,193832,193830,193832,9323731810,3372369310111767243,1432097689991876508
2022-01-05 10:51:00,0,0,193831,193831,193831,193831,0,0,1432097689991876508
2022-01-05 10:52:00,963322195,-251850718349400009,193831,193831,193831,193831,963322195,0,1432097689991876508
2022-01-05 10:53:00,0,0,193831,193831,193831,193831,0,0,1432097689991876508
2022-01-05 10:54:00,22525564930,-5886642848819839420,193826,193825,193825,193826,25644090345,815642722874588398,1313540553084748690
2022-01-05 10:55:00,-26829451252,7019727043308742831,193832,193826,193826,193832,0,7019727043308742831,1432097689991876508
2022-01-05 10:56:00,607974000,-158961253083765354,193832,193832,193832,193832,607974000,0,1432670991701640135
2022-01-05 10:57:00,1148300,-300232932911980,193832,193832,193832,193832,1148300,0,1432670991701640135
2022-01-05 10:58:00,16384257049,-4283009840153261061,193828,193831,193828,193831,16384257049,0,1314113854794512317
2022-01-05 10:59:00,1189000,-310756303722909,193828,193828,193828,193828,1189000,0,1314113854794512317
2022-01-05 11:00:00,0,0,193828,193828,193828,193828,0,0,1314113854794512317
2022-01-05 11:01:00,-5509659809,1441540612575795447,193828,193830,193830,193830,0,1441540612575795447,1314113854794512317
2022-01-05 11:02:00,-41011596403,10735915537624697607,193839,193832,193832,193839,0,10735915537624697607,1431314939518700308
2022-01-05 11:03:00,-19618667547,5139529459456332555,193843,193843,193842,193843,1101214200,5427755234242786491,1442277597930281781
2022-01-05 11:04:00,-38000688249,9961259274055714036,193852,193846,193846,193852,1099904300,10249311253847287701,1451661906009393619
2022-01-05 11:05:00,1312357333,-340650771132198531,193852,193852,193852,193854,13324896916,3150525856115477602,1451661906009393619
2022-01-05 11:06:00,39528574260,-10350633017077190849,193843,193849,193843,193849,39528574260,0,1442277597930281781
2022-01-05 11:07:00,-7255203517,1901002213882050376,193844,193844,193844,193844,0,1901002213882050376,1442277597930281781
2022-01-05 11:08:00,0,0,193844,193844,193844,193844,0,0,1442277597930281781
2022-01-05 11:09:00,-19602460936,5143212450774766505,193849,193846,193843,193849,20776336943,10582240768464205702,1442277597930281781
2022-01-05 11:10:00,-23787443567,6237806073035828947,193854,193851,193851,193854,499735854,6368754031173150084,1451661906009393619
2022-01-05 11:11:00,-10065600852,2641410921852730728,193856,193853,193853,193856,3647268947,3597116535893763762,1451661906009393619
2022-01-05 11:12:00,206003406,-53991667894989167,193856,193856,193856,193856,206003406,0,1451661906009393619
2022-01-05 11:13:00,-19884483082,5218995672218181396,193861,193859,193859,193861,4142910565,6305276566965351151,1435245278718780118
2022-01-05 11:14:00,-21410797317,5621045685315513986,193865,193862,193862,193865,15860000,5625205016845772404,1435245278718780118
2022-01-05 11:15:00,-3618667555,950702022927296199,193866,193865,193865,193866,1576305210,1364213040649178948,1435245278718780118
2022-01-05 11:16:00,-4731845736,1243853354778259700,193867,193865,193865,193867,4263405024,2362326889177637173,1435245278718780118
2022-01-05 11:17:00,5032868632,-1320466342471537068,193866,193867,193866,193867,5032868632,0,1435245278718780118
2022-01-05 11:18:00,-2794883108,734293472897064610,193867,193866,193866,193867,1099892200,1022850604503418709,1435245278718780118
2022-01-05 11:19:00,0,0,193867,193867,193867,193867,0,0,1435245278718780118
2022-01-05 11:20:00,3763621606,-987420183400335650,193866,193866,193866,193866,3763621606,0,1435245278718780118
2022-01-05 11:21:00,3498691828,-916815847756523559,193865,193864,193864,193865,7393289079,1022636296439891213,1435245278718780118
2022-01-05 11:22:00,0,0,193865,193865,193865,193865,0,0,1435245278718780118
2022-01-05 11:23:00,-23101148285,6067707854108860820,193865,193867,193867,193870,4831590,6068975501119694811,1435245278718780118
2022-01-05 11:24:00,-7412811704,1947995830380407352,193872,193870,193870,193872,1099883400,2236672131375746816,1434938921878775272
2022-01-05 11:25:00,0,0,193872,193872,193872,193872,0,0,1434938921878775272
2022-01-05 11:26:00,-5186274394,1362880975731285885,193873,193873,193873,193873,0,1362880975731285885,1434938921878775272
2022-01-05 11:27:00,-18041957827,4742738279181457038,193877,193875,193875,193878,1209412652,5060389797228800477,1434938921878775272
2022-01-05 11:28:00,0,0,193877,193877,193877,193877,0,0,1434938921878775272
2022-01-05 11:29:00,-5495869829,1445239269060047672,193879,193879,193879,193879,904427539,1682815311683399168,1434938921878775272
2022-01-05 11:30:00,0,0,193879,193879,193879,193879,0,0,1434938921878775272
2022-01-05 11:31:00,-24426601835,6424532886686032191,193884,193882,193882,193884,0,6424532886686032191,1438291693191922795
2022-01-05 11:32:00,-19115299820,5030332099564849171,193888,193886,193886,193888,1049494674,5306226573608713442,1438291693191922795
2022-01-05 11:33:00,-40592982951,10689211636771177373,193898,193896,193896,193898,1000000000,10952391802102296011,1439727084694976101
2022-01-05 11:34:00,-17711260301,4666796184708382079,193902,193901,193901,193902,0,4666796184708382079,1439727084694976101
2022-01-05 11:35:00,-32080582434,8459210779901084410,193909,193905,193904,193910,5499269600,9907895436823727283,1439727084694976101
2022-01-05 11:36:00,-30864087068,8142864385745476026,193916,193913,193913,193916,0,8142864385745476026,1413122157373892554
2022-01-05 11:37:00,0,0,193916,193916,193916,193916,0,0,1413122157373892554
2022-01-05 11:38:00,-14529213925,3835238865729305600,193919,193919,193919,193919,0,3835238865729305600,1413122157373892554
2022-01-05 11:39:00,23397788906,-6163163796105683159,193914,193917,193911,193920,47228999855,6288885377998897536,1413122157373892554
2022-01-05 11:40:00,17930158038,-4725521603325451020,193910,193910,193910,193910,17930158038,0,1413122157373892554
2022-01-05 11:41:00,0,0,193910,193910,193910,193910,0,0,1413122157373892554
2022-01-05 11:42:00,0,0,193910,193910,193910,193910,0,0,1413122157373892554
2022-01-05 11:43:00,-12135304850,3201266667937421312,193910,193911,193911,193913,0,3201266667937421312,1413122157373892554
2022-01-05 11:44:00,-39371847469,10392356781609136589,193922,193914,193914,193922,0,10392356781609136589,1413158277036368820
2022-01-05 11:45:00,0,0,193922,193922,193922,193922,0,0,1413158277036368820
2022-01-05 11:46:00,14791274743,-3901415279718219551,193918,193922,193918,193922,14791274743,0,1413158277036368820
2022-01-05 11:47:00,12122975429,-3196623669946962518,193915,193916,193915,193916,12122975429,0,1413158277036368820
2022-01-05 11:48:00,8865713597,-2337175221042255851,193913,193914,193913,193914,8865713597,0,1413158277036368820
2022-01-05 11:49:00,0,0,193913,193913,193913,193913,0,0,1413158277036368820
2022-01-05 11:50:00,-6823076418,1800454046272889856,193915,193915,193915,193915,0,1800454046272889856,1413158277036368820
2022-01-05 11:51:00,-8507892723,2245434190886382080,193917,193917,193917,193917,0,2245434190886382080,1413158277036368820
2022-01-05 11:52:00,-43902480024,11593886600558246547,193927,193919,193919,193927,0,11593886600558246547,1413158277036368820
2022-01-05 11:53:00,0,0,193927,193927,193927,193927,0,0,1413158277036368820
2022-01-05 11:54:00,1800000000,-475103591034501152,193927,193927,193927,193927,1800000000,0,1413158277036368820
2022-01-05 11:55:00,0,0,193927,193927,193927,193927,0,0,1413158277036368820
2022-01-05 11:56:00,1984589433,-521156170500142471,193926,193929,193926,193929,12003046768,2647232676513377661,1413158277036368820
2022-01-05 11:57:00,12466574893,-3289818882457878807,193923,193926,193923,193926,12466574893,0,1413158277036368820
2022-01-05 11:58:00,-20905826,7237389849117326,193923,193922,193922,193923,6498202818,1721681962057448704,1413158277036368820
2022-01-05 11:59:00,23422519880,-6176366033679632736,193918,193922,193918,193924,31320068986,2085844040505830912,1413158277036368820
2022-01-05 12:00:00,18009842726,-4748420896354428520,193914,193916,193914,193916,18009842726,0,1413158277036368820
2022-01-05 12:01:00,7476805195,-1970734901023267584,193912,193912,193912,193912,7476805195,0,1413158277036368820
2022-01-05 12:02:00,6339617217,-1670729967516349952,193911,193911,193911,193911,6339617217,0,1413158277036368820
2022-01-05 12:03:00,-8376013438,2211372352070103654,193912,193910,193909,193912,6498180712,3923637568191458600,1413158277036368820
2022-01-05 12:04:00,-59372628,15664488308960199,193912,193912,193912,193912,0,15664488308960199,1413158277036368820
2022-01-05 12:05:00,-12708789355,3353752646305806340,193915,193915,193914,193915,971310256,3609812392478222539,1413158277036368820
2022-01-05 12:06:00,-18756053444,4952563444849897586,193920,193914,193914,193920,5956659708,6522910939643046258,1413158277036368820
2022-01-05 12:07:00,-27922293811,7374539256691165440,193926,193921,193921,193926,0,7374539256691165440,1413158277036368820
2022-01-05 12:08:00,0,0,193926,193926,193926,193926,0,0,1413158277036368820
2022-01-05 12:09:00,6429016904,-1696685293510689536,193925,193925,193925,193925,6429016904,0,1413158277036368820
2022-01-05 12:10:00,-215111245,56822878560229421,193925,193925,193925,193925,0,56822878560229421,1413194492840852264
2022-01-05 12:11:00,-6698219648,1769514084565991680,193926,193926,193926,193926,0,1769514084565991680,1413194492840852264
2022-01-05 12:12:00,-23696421547,6262234028524988091,193932,193928,193928,193932,0,6262234028524988091,1406970372437205251
2022-01-05 12:13:00,15712833219,-4148647906217072267,193928,193928,193928,193928,15712833219,0,1413194492840852264
2022-01-05 12:14:00,2394344,-632062302901607,193928,193928,193928,193928,2394344,0,1413194492840852264
2022-01-05 12:15:00,7706343171,-2034151795696621733,193926,193928,193926,193928,7706343171,0,1413194492840852264
2022-01-05 12:16:00,7039091416,-1857710426648699392,193925,193925,193925,193925,7039091416,0,1413194492840852264
2022-01-05 12:17:00,0,0,193925,193925,193925,193925,0,0,1413194492840852264
2022-01-05 12:18:00,-10318009510,2725888783907001939,193927,193927,193927,193927,0,2725888783907001939,1413194492840852264
2022-01-05 12:19:00,0,0,193927,193927,193927,193927,0,0,1413194492840852264
2022-01-05 12:20:00,-38183582641,10093262898019152892,193936,193929,193929,193936,0,10093262898019152892,1406970372437205251
2022-01-05 12:21:00,-46693109868,12354737304595339995,193947,193937,193937,193947,0,12354737304595339995,1408272931623388591
2022-01-05 12:22:00,-329296330,87177307746793509,193947,193947,193947,193947,0,87177307746793509,1408272931623388591
2022-01-05 12:23:00,-16151808220,4276815321950239180,193951,193948,193948,193951,0,4276815321950239180,1383414249920469078
2022-01-05 12:24:00,-32883233193,8712113911234312711,193958,193951,193951,193958,0,8712113911234312711,1383414249920469078
2022-01-05 12:25:00,9981333232,-2642531657767344206,193956,193956,193956,193956,9981333232,0,1383414249920469078
2022-01-05 12:26:00,2372481254,-628016923619382419,193955,193956,193955,193956,2372481254,0,1383414249920469078
2022-01-05 12:27:00,-11528841890,3055278449912241382,193958,193955,193955,193958,407984962,3163272173046442496,1383414249920469078
2022-01-05 12:28:00,31532254305,-8340151671932577401,193951,193955,193951,193958,52880156365,5656974236654134272,1383414249920469078
2022-01-05 12:29:00,17945828704,-4747064479546872699,193946,193948,193946,193948,17945828704,0,1408272931623388591
2022-01-05 12:30:00,-370359312,98046261504348452,193947,193947,193947,193947,0,98046261504348452,1408272931623388591
2022-01-05 12:31:00,11569018690,-3058968794348254686,193944,193944,193944,193944,12599210039,272650538486083963,1408272931623388591
2022-01-05 12:32:00,200000000,-52879606922026642,193944,193944,193944,193944,200000000,0,1408272931623388591
2022-01-05 12:33:00,-6436149636,1703542900115709480,193945,193945,193945,193945,45000000,1715442559379781498,1408272931623388591
2022-01-05 12:34:00,385549982,-101953124433646918,193945,193945,193945,193945,385549982,0,1408272931623388591
2022-01-05 12:35:00,14903685606,-3938869617414846811,193942,193947,193942,193947,20570128431,1500000000000000000,1408272931623388591
2022-01-05 12:36:00,0,0,193942,193942,193942,193942,0,0,1408272931623388591
2022-01-05 12:37:00,12750000000,-3369882782207089584,193942,193939,193939,193939,12750000000,0,1408272931623388591
2022-01-05 12:38:00,-1434625109,381117442227350837,193939,193939,193939,193941,6086042742,1989615520667534878,1409439473096804412
2022-01-05 12:39:00,-36060773340,9543444307836517125,193947,193941,193941,193947,4616900,9544664940107915625,1410742032282987752
2022-01-05 12:40:00,-56768036246,15039825580840011111,193961,193948,193948,193961,0,15039825580840011111,1255059132675038582
2022-01-05 12:41:00,-12637100809,3351236099664041977,193964,193961,193961,193964,1528787971,3756127088337486848,1255059132675038582
2022-01-05 12:42:00,-7654807142,2032176453634624113,193966,193964,193962,193966,7193033907,3937696197826421760,1255059132675038582
2022-01-05 12:43:00,3903653891,-1030386091279980553,193965,193968,193963,193968,18941599916,3988711545908237312,1255059132675038582
2022-01-05 12:44:00,14434996161,-3820448454269008247,193961,193965,193961,193965,27891455641,3568387569553808128,1255059132675038582
2022-01-05 12:45:00,10958181972,-2901754964634324571,193959,193959,193959,193959,11927503228,256923597648134120,1385883350580068239
2022-01-05 12:46:00,-6308576678,1672619151757665385,193960,193958,193958,193960,1399832957,2043275259828121487,1255059132675038582
2022-01-05 12:47:00,-14645873766,3883345761925350451,193964,193960,193960,193964,148200000,3922607566134626503,1255059132675038582
2022-01-05 12:48:00,-15925862292,4224366316146004328,193968,193966,193966,193968,0,4224366316146004328,1255059132675038582
2022-01-05 12:49:00,0,0,193968,193968,193968,193968,0,0,1255059132675038582
2022-01-05 12:50:00,555244584,-147161818400408465,193968,193968,193968,193968,555244584,0,1255059132675038582
2022-01-05 12:51:00,39402973590,-10437954459667154841,193958,193968,193958,193968,39402973590,0,1385883350580068239
2022-01-05 12:52:00,35757718973,-9463645344591509941,193950,193955,193950,193955,35757718973,0,1385883350580068239
2022-01-05 12:53:00,11539422940,-3052007961655636616,193947,193947,193947,193948,12787708090,330489988264722104,1410742032282987752
2022-01-05 12:54:00,26321742718,-6959431129133684626,193941,193945,193941,193945,26321742718,0,1410742032282987752
2022-01-05 12:55:00,11002021576,-2907652513199266598,193938,193941,193938,193941,11060378913,15440364076899608,1409439473096804412
2022-01-05 12:56:00,30827184124,-8143230798084159033,193931,193936,193931,193936,30827184124,0,1409439473096804412
2022-01-05 12:57:00,29277122790,-7728259289393450452,193924,193929,193924,193929,29888801001,161573750000000000,1415663593500451425
2022-01-05 12:58:00,0,0,193924,193924,193924,193924,0,0,1415663593500451425
2022-01-05 12:59:00,-239221403,63190540367133607,193925,193925,193925,193925,0,63190540367133607,1415663593500451425
2022-01-05 13:00:00,0,0,193925,193925,193925,193925,0,0,1415663593500451425
2022-01-05 13:01:00,-1740964698,459887781746968618,193925,193925,193925,193925,0,459887781746968618,1415663593500451425
2022-01-05 13:02:00,33532421926,-8845737872446188145,193925,193923,193917,193923,33532421926,0,1415663593500451425
2022-01-05 13:03:00,-11328877329,2990747816042295574,193920,193920,193920,193920,0,2990747816042295574,1416750146928642178
2022-01-05 13:04:00,0,0,193920,193920,193920,193920,0,0,1416750146928642178
2022-01-05 13:05:00,-29592719010,7815946734041272510,193927,193920,193920,193927,0,7815946734041272510,1416750146928642178
2022-01-05 13:06:00,-11770544951,3110278785650442782,193929,193927,193927,193929,0,3110278785650442782,1416750146928642178
2022-01-05 13:07:00,-10652875122,2815668362901317263,193932,193930,193930,193932,0,2815668362901317263,1410526026524995165
2022-01-05 13:08:00,-87226724,23057805855936228,193932,193932,193932,193932,0,23057805855936228,1410526026524995165
2022-01-05 13:09:00,-1340134652,354264690451772968,193932,193932,193932,193932,11962560,357423784633980841,1410526026524995165
2022-01-05 13:10:00,0,0,193932,193932,193932,193932,0,0,1410526026524995165
2022-01-05 13:11:00,-10007554001,2645819987839930362,193934,193933,193933,193934,0,2645819987839930362,1410526026524995165
2022-01-05 13:12:00,0,0,193934,193934,193934,193934,0,0,1410526026524995165
2022-01-05 13:13:00,13655346061,-3606253451128098179,193931,193931,193931,193931,14475547437,216801373701258281,1408700630531211798
2022-01-05 13:14:00,0,0,193931,193931,193931,193931,0,0,1408700630531211798
2022-01-05 13:15:00,0,0,193931,193931,193931,193931,0,0,1408700630531211798
2022-01-05 13:16:00,31453364044,-8302189781857310775,193924,193929,193924,193929,33521725398,546534306926936592,1414924750934858811
2022-01-05 13:17:00,22486732067,-5931624780717313555,193919,193921,193919,193921,24447177654,517613527482598601,1414924750934858811
2022-01-05 13:18:00,67316365520,-17740237222197712903,193904,193917,193904,193917,67316365520,0,1441529678255942358
2022-01-05 13:19:00,20362255912,-5360850695991833812,193899,193904,193899,193904,20362255912,0,1441529678255942358
2022-01-05 13:20:00,-759073052,200000000000000000,193899,193899,193899,193899,0,200000000000000000,1441529678255942358
2022-01-05 13:21:00,0,0,193899,193899,193899,193899,0,0,1441529678255942358
2022-01-05 13:22:00,18081283724,-4758352842391956024,193895,193895,193895,193895,18081283724,0,1441529678255942358
2022-01-05 13:23:00,-1487070918,391662856189956433,193895,193895,193895,193895,0,391662856189956433,1441529678255942358
2022-01-05 13:24:00,-1994714245,525385902229841346,193896,193896,193896,193896,0,525385902229841346,1441529678255942358
2022-01-05 13:25:00,0,0,193896,193896,193896,193896,0,0,1441529678255942358
2022-01-05 13:26:00,3146324949,-827868341426084859,193895,193895,193895,193895,3146324949,0,1441529678255942358
2022-01-05 13:27:00,768451755,-202187909225956767,193895,193895,193895,193895,768451755,0,1441529678255942358
2022-01-05 13:28:00,16595904274,-4365707829803429975,193891,193893,193891,193893,16595904274,0,1441529678255942358
2022-01-05 13:29:00,9936567979,-2613127153105747504,193889,193890,193889,193890,9936567979,0,1439439592485657004
