timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2023-11-25 09:02:00,0,0,199886,199886,199886,199886,0,0,1094699747721985657
2023-11-25 09:03:00,-2346914268,1125258388727374464,199887,199887,199887,199887,0,1125258388727374464,1094699747721985657
2023-11-25 09:04:00,227420037,-108935081590900578,199887,199887,199887,199887,227420037,0,1094699747721985657
2023-11-25 09:05:00,0,0,199887,199887,199887,199887,0,0,1094699747721985657
2023-11-25 09:06:00,-10616042314,5091272181109935853,199891,199887,199887,199891,0,5091272181109935853,1095067307731406915
2023-11-25 09:07:00,-13914788726,6676686103157290748,199896,199891,199891,199897,244289279,6793816521273723832,1095067307731406915
2023-11-25 09:08:00,0,0,199896,199896,199896,199896,0,0,1095067307731406915
2023-11-25 09:09:00,51340740,-24616417009131046,199896,199896,199896,199896,51340740,0,1095067307731406915
2023-11-25 09:10:00,-28218023,13543269148737730,199896,199896,199896,199896,0,13543269148737730,1095067307731406915
2023-11-25 09:11:00,-17990813066,8639111233989259174,199904,199896,199896,199904,2686939477,9928121886377918091,1096215495885316401
2023-11-25 09:12:00,-6754085176,3244484339603477687,199906,199904,199904,199906,169707164,3325934905573935205,1096215495885316401
2023-11-25 09:13:00,740028018,-355168308756402967,199906,199906,199906,199906,740028018,0,1096215495885316401
2023-11-25 09:14:00,199509850,-95750761328076436,199906,199906,199906,199906,199509850,0,1096215495885316401
2023-11-25 09:15:00,454420387,-218087124038998539,199906,199906,199906,199906,454420387,0,1096215495885316401
2023-11-25 09:16:00,0,0,199906,199906,199906,199906,0,0,1096215495885316401
2023-11-25 09:17:00,520275873,-249685555980884343,199906,199906,199906,199906,525098641,2316807696792655,1096215495885316401
2023-11-25 09:18:00,0,0,199906,199906,199906,199906,0,0,1096215495885316401
2023-11-25 09:19:00,13862394,-6652690829583526,199906,199906,199906,199906,13862394,0,1096215495885316401
2023-11-25 09:20:00,3502145269,-1680593879859734031,199904,199905,199904,199905,3502145269,0,1096215495885316401
2023-11-25 09:21:00,0,0,199904,199904,199904,199904,0,0,1096215495885316401
2023-11-25 09:22:00,7253053461,-3479815266050034446,199901,199903,199901,199903,7253053461,0,1096215495885316401
2023-11-25 09:23:00,37524705,-18000697762218906,199901,199901,199901,199901,37524705,0,1096215495885316401
2023-11-25 09:24:00,-117701775,56518441868668042,199901,199901,199901,199901,0,56518441868668042,1096215495885316401
2023-11-25 09:25:00,-5593092,2685716948935992,199901,199901,199901,199901,0,2685716948935992,1096215495885316401
2023-11-25 09:26:00,-8635238096,4147224538415805191,199905,199903,199903,199905,0,4147224538415805191,1096215495885316401
2023-11-25 09:27:00,0,0,199905,199905,199905,199905,0,0,1096215495885316401
2023-11-25 09:28:00,-343496863,165000000000000000,199905,199905,199905,199905,0,165000000000000000,1096215495885316401
2023-11-25 09:29:00,0,0,199905,199905,199905,199905,0,0,1096215495885316401
2023-11-25 09:30:00,0,0,199905,199905,199905,199905,0,0,1096215495885316401
2023-11-25 09:31:00,-1618714,777560938728307,199905,199905,199905,199905,0,777560938728307,1096215495885316401
2023-11-25 09:32:00,-11589800842,5568583978678712507,199910,199905,199905,199910,106792970,5619831340000000000,1097684308315490273
2023-11-25 09:33:00,-4073135117,1957642882628947832,199910,199911,199911,199911,36700403,1975265596899697485,1097684308315490273
2023-11-25 09:34:00,75466813,-36237397885563600,199911,199911,199911,199911,75466813,0,1097684308315490273
2023-11-25 09:35:00,-3967190,1906999956789935,199911,199911,199911,199911,299984,2051045060714401,1097684904177290470
2023-11-25 09:36:00,1437025398,-689685737721820810,199911,199911,199911,199911,2101986246,319621999104828131,1097684904177290470
2023-11-25 09:37:00,195691236,-93960472675813021,199910,199910,199910,199910,195691236,0,1097684904177290470
2023-11-25 09:38:00,276859473,-132931868466789671,199910,199910,199910,199910,276859473,0,1097684904177290470
2023-11-25 09:39:00,2041864684,-980339973196338416,199910,199910,199910,199910,2041864684,0,1108116358451304242
2023-11-25 09:40:00,42952066,-20621293385931491,199910,199910,199910,199910,42952066,0,1108116358451304242
2023-11-25 09:41:00,17759490,-8521388255638260,199910,199910,199910,199910,28031992,4936762230071217,1108116358451304242
2023-11-25 09:42:00,50827095,-24402033965580109,199910,199910,199910,199910,50827095,0,1108116358451304242
2023-11-25 09:43:00,1519894947,-729677258399458906,199909,199909,199909,199909,1519894947,0,1106647546021130370
2023-11-25 09:44:00,5505946728,-2642949417392729451,199907,199908,199907,199908,5505946728,0,1106647546021130370
2023-11-25 09:45:00,2062910813,-990080371374534765,199907,199907,199906,199907,2071395004,4076190447456090,1106647546021130370
2023-11-25 09:46:00,11036656357,-5295618903776216560,199902,199905,199902,199905,11036656357,0,1106649130541916487
2023-11-25 09:47:00,249184663,-119537320976312647,199901,199901,199901,199901,249184663,0,1106649130541916487
2023-11-25 09:48:00,5080538,-2434049597658488,199901,199901,199901,199901,11625827,3142992660002899,1106649130541916487
2023-11-25 09:49:00,4039211802,-1937493064830289925,199900,199900,199900,199900,4055420255,7781913441493473,1106649130541916487
2023-11-25 09:50:00,3000000000,-1438818555413382503,199899,199899,199899,199899,3000000000,0,1105502551533697699
2023-11-25 09:51:00,0,0,199899,199899,199899,199899,0,0,1105502551533697699
2023-11-25 09:52:00,12525249522,-6006365675488855700,199899,199899,199897,199899,12530737038,2634324511144300,1105502551533697699
2023-11-25 09:53:00,0,0,199899,199899,199899,199899,0,0,1105502551533697699
2023-11-25 09:54:00,0,0,199899,199899,199899,199899,0,0,1105502551533697699
2023-11-25 09:55:00,-22890561,10987101712581553,199897,199897,199897,199897,0,10987101712581553,1105569787386248473
2023-11-25 09:56:00,0,0,199897,199897,199897,199897,0,0,1105569787386248473
2023-11-25 09:57:00,0,0,199897,199897,199897,199897,0,0,1105569787386248473
2023-11-25 09:58:00,0,0,199897,199897,199897,199897,0,0,1105569787386248473
2023-11-25 09:59:00,-169542292,81377887787089014,199897,199897,199897,199897,0,81377887787089014,1105569787386248473
2023-11-25 10:00:00,0,0,199897,199897,199897,199897,0,0,1105569787386248473
2023-11-25 10:01:00,0,0,199897,199897,199897,199897,0,0,1105569787386248473
2023-11-25 10:02:00,-94760526,45483942720880262,199897,199897,199897,199897,0,45483942720880262,1105569787386248473
2023-11-25 10:03:00,3487982647,-1672243679489361229,199896,199897,199896,199897,3823475375,161032619590960043,1105569787386248473
2023-11-25 10:04:00,1033519360,-495503573414804819,199896,199895,199895,199895,1033519360,0,1105569787386248473
2023-11-25 10:05:00,0,0,199896,199896,199896,199896,0,0,1105569787386248473
2023-11-25 10:06:00,0,0,199896,199896,199896,199896,0,0,1105569787386248473
2023-11-25 10:07:00,-49947518,23970000000000000,199895,199895,199895,199895,0,23970000000000000,1105584547952070389
2023-11-25 10:08:00,0,0,199895,199895,199895,199895,0,0,1105584547952070389
2023-11-25 10:09:00,-3125623,1500000000000000,199895,199895,199895,199895,0,1500000000000000,1102631869218811787
2023-11-25 10:10:00,-1179122835,565879323405610922,199896,199896,199896,199896,0,565879323405610922,1102631869218811787
2023-11-25 10:11:00,0,0,199896,199896,199896,199896,0,0,1102631869218811787
2023-11-25 10:12:00,-3248114,1558857100227542,199896,199896,199896,199896,0,1558857100227542,1102631869218811787
2023-11-25 10:13:00,-19484698655,9354249332060573547,199901,199897,199897,199901,28943527,9368127312996064340,2642720292460788635
2023-11-25 10:14:00,-4003135814,1922295993538439552,199902,199902,199902,199902,0,1922295993538439552,2642720292460788635
2023-11-25 10:15:00,-3000000000,1440676274854228392,199902,199902,199902,199902,0,1440676274854228392,2642720292460788635
2023-11-25 10:16:00,-19978419912,9595973152220637447,199906,199903,199903,199906,0,9595973152220637447,2642720292460788635
2023-11-25 10:17:00,0,0,199906,199906,199906,199906,0,0,2642720292460788635
2023-11-25 10:18:00,-33009268005,15862435407992517579,199913,199907,199907,199913,0,15862435407992517579,1127170450079465889
2023-11-25 10:19:00,0,0,199913,199913,199913,199913,0,0,1127170450079465889
2023-11-25 10:20:00,79996057,-38421107794239054,199913,199913,199913,199913,79996057,0,1127170450079465889
2023-11-25 10:21:00,2922095644,-1403364192787269049,199912,199912,199912,199912,2922095644,0,1127170450079465889
2023-11-25 10:22:00,1961103400,-941749147557608393,199912,199912,199912,199912,1961103400,0,1127170450079465889
2023-11-25 10:23:00,-51988706,24989757622664942,199912,199912,199912,199912,0,24989757622664942,1127170450079465889
2023-11-25 10:24:00,4194239,-2014058657751072,199912,199912,199912,199912,4194239,0,1127170450079465889
2023-11-25 10:25:00,-58811364,28276283571454999,199912,199912,199912,199912,14518429,35248000000000000,1127170450079465889
2023-11-25 10:26:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:27:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:28:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:29:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:30:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:31:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:32:00,0,0,199912,199912,199912,199912,0,0,1127170450079465889
2023-11-25 10:33:00,-23554224726,11327210265689881348,199921,199920,199920,199921,40775796,11346808694117813359,1116243556501358680
2023-11-25 10:34:00,7505549,-3607454318815874,199921,199921,199921,199921,7505549,0,1116243556501358680
2023-11-25 10:35:00,-1881816475,905468441901125303,199921,199922,199921,199922,118183525,962276295414958858,1116243556501358680
2023-11-25 10:36:00,-6093657591,2932345785672079573,199924,199922,199922,199924,4194893,2934362643539984741,1116243556501358680
2023-11-25 10:37:00,-15800047097,7606533382802332306,199930,199924,199924,199930,171751600,7689140397482123829,1118834893872412987
2023-11-25 10:38:00,0,0,199930,199930,199930,199930,0,0,1118834893872412987
2023-11-25 10:39:00,0,0,199930,199930,199930,199930,0,0,1118834893872412987
2023-11-25 10:40:00,10825653,-5203744192789102,199930,199930,199930,199930,19840641,4341339247300300,1118834893872412987
2023-11-25 10:41:00,-2122225299,1022043101709413137,199931,199930,199930,199931,6700527,1025266639255207005,1118834893872412987
2023-11-25 10:42:00,949462005,-456803611414843938,199931,199931,199931,199931,949462005,0,1118834893872412987
2023-11-25 10:43:00,-3342134074,1610004536210279212,199932,199932,199932,199932,742877424,1967461923268625060,1118834893872412987
2023-11-25 10:44:00,-3995959001,1924820580000000000,199933,199933,199933,199933,0,1924820580000000000,1118834893872412987
2023-11-25 10:45:00,0,0,199933,199933,199933,199933,0,0,1118834893872412987
2023-11-25 10:46:00,110711520,-53279571920087221,199933,199933,199933,199933,110711520,0,1118834893872412987
2023-11-25 10:47:00,1063176346,-511638515457141425,199933,199933,199933,199933,1063176346,0,1118834893872412987
2023-11-25 10:48:00,45725669450,-21989314065537114121,199921,199933,199921,199933,46925523027,577282483539837586,1116243556501358680
2023-11-25 10:49:00,-1347109939,648163992062275961,199922,199922,199922,199922,0,648163992062275961,1116243556501358680
2023-11-25 10:50:00,-21916610781,10550058067434379636,199930,199922,199922,199930,53832309,10575956674488282421,1118834893872412987
2023-11-25 10:51:00,-3996772815,1924911872490271038,199930,199930,199930,199932,0,1924911872490271038,1118834893872412987
2023-11-25 10:52:00,-6157914,2965986022094206,199932,199932,199932,199932,0,2965986022094206,1128827989021764403
2023-11-25 10:53:00,0,0,199932,199932,199932,199932,0,0,1128827989021764403
2023-11-25 10:54:00,0,0,199932,199932,199932,199932,0,0,1128827989021764403
2023-11-25 10:55:00,0,0,199932,199932,199932,199932,0,0,1128827989021764403
2023-11-25 10:56:00,3056744554,-1470735194195311930,199931,199931,199931,199931,3056744554,0,1128827989021764403
2023-11-25 10:57:00,-2004514471,965406165030784123,199931,199931,199931,199931,0,965406165030784123,1128827989021764403
2023-11-25 10:58:00,0,0,199931,199931,199931,199931,0,0,1128827989021764403
2023-11-25 10:59:00,0,0,199931,199931,199931,199931,0,0,1128827989021764403
2023-11-25 11:00:00,1717252491,-826233425207904486,199931,199931,199931,199931,1718417104,560918137409212,1128827989021764403
2023-11-25 11:01:00,3002101470,-1444290159359729722,199930,199930,199930,199930,3002101470,0,1128827989021764403
2023-11-25 11:02:00,8391009833,-4035961868484540713,199926,199929,199926,199929,8391009833,0,1126236651650710096
2023-11-25 11:03:00,62304048,-29962469842120689,199926,199926,199926,199926,62304048,0,1126236651650710096
2023-11-25 11:04:00,13221034128,-6349127878989649476,199921,199915,199915,199921,28442216104,7321347121010350524,1126638235217000215
2023-11-25 11:05:00,-11083678308,5333957285322069370,199926,199921,199921,199926,0,5333957285322069370,1126638235217000215
2023-11-25 11:06:00,0,0,199926,199926,199926,199926,0,0,1126638235217000215
2023-11-25 11:07:00,0,0,199926,199926,199926,199926,0,0,1126638235217000215
2023-11-25 11:08:00,-10426924334,5020000000000000000,199930,199928,199928,199930,0,5020000000000000000,1129229572588054522
2023-11-25 11:09:00,35966612,-17302165961543250,199930,199930,199930,199930,35966612,0,1129229572588054522
2023-11-25 11:10:00,-7113556,3425483530347867,199930,199930,199930,199930,0,3425483530347867,1129229572588054522
2023-11-25 11:11:00,40000000,-19242452477757920,199930,199930,199930,199930,40000000,0,1129229572588054522
2023-11-25 11:12:00,0,0,199930,199930,199930,199930,0,0,1129229572588054522
2023-11-25 11:13:00,0,0,199930,199930,199930,199930,0,0,1129229572588054522
2023-11-25 11:14:00,2282405308,-1097927275357257405,199929,199929,199929,199929,2282405308,0,1126638235217000215
2023-11-25 11:15:00,0,0,199929,199929,199929,199929,0,0,1126638235217000215
2023-11-25 11:16:00,0,0,199929,199929,199929,199929,0,0,1126638235217000215
2023-11-25 11:17:00,0,0,199929,199929,199929,199929,0,0,1126638235217000215
2023-11-25 11:18:00,-6721753073,3237199876126383391,199931,199929,199929,199931,530370629,3492387120000000000,1129337195776105947
2023-11-25 11:19:00,-36811250948,17753718589081433691,199946,199932,199932,199956,24855679350,29736180326245066394,1164924341695354747
2023-11-25 11:20:00,17277203663,-8322260299873460227,199939,199945,199939,199945,17277203663,0,1163197162461920490
2023-11-25 11:21:00,-4206138276,2027588931930310413,199941,199941,199941,199941,0,2027588931930310413,1131064375009540204
2023-11-25 11:22:00,-19418804434,9365750058184577649,199948,199941,199941,199948,1239689966,9962901122986048309,1165676507952780461
2023-11-25 11:23:00,-4684053092,2260018551641367299,199950,199949,199949,199950,0,2260018551641367299,1057221433351123228
2023-11-25 11:24:00,-3988531489,1924774240000000000,199950,199952,199952,199952,0,1924774240000000000,1057221433351123228
2023-11-25 11:25:00,-10722966977,5176322820410429290,199956,199952,199952,199956,169705224,5258180344325642609,1057221433351123228
2023-11-25 11:26:00,320598084,-154639306512939562,199956,199956,199956,199956,320598084,0,1057221433351123228
2023-11-25 11:27:00,0,0,199956,199956,199956,199956,0,0,1057221433351123228
2023-11-25 11:28:00,3004861767,-1449284278640423453,199955,199956,199955,199956,3004861767,0,1061277120438430019
2023-11-25 11:29:00,8970214568,-4325380623329538128,199951,199955,199951,199955,8970214568,0,1061277120438430019
2023-11-25 11:30:00,0,0,199951,199951,199951,199951,0,0,1061277120438430019
2023-11-25 11:31:00,-1151643295,555780941404390500,199952,199952,199952,199952,0,555780941404390500,1061277120438430019
2023-11-25 11:32:00,4504121605,-2171357141322027069,199950,199951,199950,199951,4504121605,0,1061277120438430019
2023-11-25 11:33:00,0,0,199950,199950,199950,199950,0,0,1061277120438430019
2023-11-25 11:34:00,3147725214,-1517266152298812668,199949,199950,199949,199950,3168569090,10057418239475402,1170488590402003620
2023-11-25 11:35:00,-18497070556,8928289752042267499,199957,199953,199953,199957,452155860,9146398988603518136,1061277120438430019
2023-11-25 11:36:00,-3597320372,1737153160144001348,199958,199958,199958,199958,47306134,1759975671124150272,1061277120438430019
2023-11-25 11:37:00,-3741800572,1807223796765825326,199958,199959,199959,199960,103687698,1857255659307397017,1061277120438430019
2023-11-25 11:38:00,40718127,-19647437362107105,199960,199960,199960,199960,40718127,0,1061303620298550617
2023-11-25 11:39:00,-5310981419,2565557370902935678,199962,199961,199961,199962,85817204,2606972324556155439,1061303620298550617
2023-11-25 11:40:00,-1965896028,949802462208576885,199963,199962,199962,199963,33418535,965931200000000000,1061303620298550617
2023-11-25 11:41:00,-12941781614,6254529841896696862,199968,199964,199964,199968,34715525,6271292485018577639,1061303620298550617
2023-11-25 11:42:00,-6367373403,3078477957981795468,199971,199968,199968,199971,20735983,3088491918377392210,989651400626374526
2023-11-25 11:43:00,-9831321055,4755264188273746606,199975,199976,199975,199976,748852065,5117168208891904418,989651400626374526
2023-11-25 11:44:00,140944896,-68056514418880529,199975,199975,199975,199975,260373313,57773687723341156,989651400626374526
2023-11-25 11:45:00,8150373430,-3938093961326681146,199972,199975,199972,199975,8150373430,0,986181144670865935
2023-11-25 11:46:00,10997159960,-5311363549509743872,199967,199970,199967,199970,10997159960,0,1056747999822219475
2023-11-25 11:47:00,502073080,-242430464461004613,199967,199967,199967,199967,502073080,0,1056747999822219475
2023-11-25 11:48:00,0,0,199967,199967,199967,199967,0,0,1056747999822219475
2023-11-25 11:49:00,9522485181,-4597023424087337226,199963,199967,199963,199967,9595862224,35465901341052258,1056747999822219475
2023-11-25 11:50:00,0,0,199963,199963,199963,199963,0,0,1056747999822219475
2023-11-25 11:51:00,0,0,199963,199963,199963,199963,0,0,1056747999822219475
2023-11-25 11:52:00,-98784405,47733622618032452,199963,199963,199963,199963,12949866,53984068078772976,1056747999822219475
2023-11-25 11:53:00,0,0,199963,199963,199963,199963,0,0,1056747999822219475
2023-11-25 11:54:00,-959948831,463812594195753193,199963,199963,199963,199963,12820819,470000999999982232,1056747999822219475
2023-11-25 11:55:00,-495722334,239519174401170547,199963,199963,199963,199963,0,239519174401170547,1056747999822219475
2023-11-25 11:56:00,388734805,-187638430213895623,199963,199963,199963,199963,388734805,0,1056747999822219475
2023-11-25 11:57:00,4003202562,-1932129747674247582,199962,199962,199962,199962,4003202562,0,1056747999822219475
2023-11-25 11:58:00,182569961,-88088665967095506,199962,199962,199962,199962,224667469,20336663566560177,1056747999822219475
2023-11-25 11:59:00,2504168928,-1208454521752618823,199960,199961,199960,199961,2504168928,0,1056747999822219475
2023-11-25 12:00:00,428198889,-206590373393459728,199960,199960,199960,199960,502750353,36010260934609988,1056747999822219475
2023-11-25 12:01:00,-13369212,6457682606093255,199960,199960,199960,199960,0,6457682606093255,1056747999822219475
2023-11-25 12:02:00,-6216,3002610726365,199960,199960,199960,199960,0,3002610726365,1056747999822219475
2023-11-25 12:03:00,11201868447,-5404116354859900580,199956,199960,199956,199960,11234941811,15975323940226351,1056721499962098877
2023-11-25 12:04:00,8305231670,-4005080295947628440,199952,199955,199952,199955,8305231670,0,1056721499962098877
2023-11-25 12:05:00,-26302940,12694730525277233,199952,199952,199952,199952,0,12694730525277233,1056721499962098877
2023-11-25 12:06:00,87670107,-42265222213895462,199952,199952,199952,199952,98280000,5120714140122321,1056721499962098877
2023-11-25 12:07:00,0,0,199952,199952,199952,199952,0,0,1056721499962098877
2023-11-25 12:08:00,3580818719,-1726165405465109366,199951,199951,199951,199951,4001440635,202987108218699528,1056721499962098877
2023-11-25 12:09:00,2851614322,-1374273789738010522,199950,199951,199950,199951,3577331478,350208892113209113,1056721499962098877
2023-11-25 12:10:00,11000000,-5302247162954920,199950,199950,199950,199950,11000000,0,1056721499962098877
2023-11-25 12:11:00,11559265672,-5570611826174435849,199945,199949,199945,199949,11559265672,0,1165932969925672478
2023-11-25 12:12:00,-902142,438917817216054,199945,199945,199945,199945,7920182,4254961571117393,1165932969925672478
2023-11-25 12:13:00,0,0,199945,199945,199945,199945,0,0,1165932969925672478
2023-11-25 12:14:00,1023737013,-493239906044171348,199945,199945,199945,199945,1023737013,0,1165932969925672478
2023-11-25 12:15:00,0,0,199945,199945,199945,199945,0,0,1165932969925672478
2023-11-25 12:16:00,-1178093052,568184443911315404,199945,199945,199945,199945,11595429,573771051264070947,1165932969925672478
2023-11-25 12:17:00,512819379,-247081903023393474,199945,199945,199945,199945,512819379,0,1165932969925672478
2023-11-25 12:18:00,9105697133,-4386423908095845587,199942,199944,199942,199944,9116076452,5004665995843331,1165932969925672478
2023-11-25 12:19:00,8718933846,-4198106835629616173,199938,199940,199938,199940,9986696293,611010696305489521,1206721700627903776
2023-11-25 12:20:00,-68372633,32953494564990558,199938,199938,199938,199938,0,32953494564990558,1206721700627903776
2023-11-25 12:21:00,59310225,-28548698142234266,199938,199938,199938,199938,76787915,8423695643773763,1206721700627903776
2023-11-25 12:22:00,87589854,-42173289643430990,199938,199938,199938,199938,87589854,0,1206721700627903776
2023-11-25 12:23:00,0,0,199938,199938,199938,199938,0,0,1206721700627903776
2023-11-25 12:24:00,0,0,199938,199938,199938,199938,0,0,1206721700627903776
2023-11-25 12:25:00,0,0,199938,199938,199938,199938,0,0,1206721700627903776
2023-11-25 12:26:00,0,0,199938,199938,199938,199938,0,0,1206721700627903776
2023-11-25 12:27:00,0,0,199938,199938,199938,199938,0,0,1206721700627903776
2023-11-25 12:28:00,32000000,-15407518992971254,199938,199938,199938,199938,32000000,0,1207883015278354162
2023-11-25 12:29:00,0,0,199938,199938,199938,199938,0,0,1207883015278354162
2023-11-25 12:30:00,0,0,199938,199938,199938,199938,0,0,1207883015278354162
2023-11-25 12:31:00,0,0,199938,199938,199938,199938,0,0,1207883015278354162
2023-11-25 12:32:00,671856147,-323484500000000000,199938,199938,199938,199938,671856147,0,1207883015278354162
2023-11-25 12:33:00,0,0,199938,199938,199938,199938,0,0,1207883015278354162
2023-11-25 12:34:00,0,0,199938,199938,199938,199938,0,0,1207883015278354162
2023-11-25 12:35:00,805481653,-387811944744356447,199938,199938,199938,199938,805481653,0,1207883015278354162
2023-11-25 12:36:00,734439303,-353597586826410958,199938,199938,199938,199938,734439303,0,1207883015278354162
2023-11-25 12:37:00,17548686779,-8446053432137988997,199931,199937,199931,199937,17548686779,0,1207883015278354162
2023-11-25 12:38:00,-89343662,43029834320813351,199931,199931,199931,199931,0,43029834320813351,1207883015278354162
2023-11-25 12:39:00,-4880094,2350362636880643,199931,199931,199931,199931,0,2350362636880643,1207883015278354162
2023-11-25 12:40:00,0,0,199931,199931,199931,199931,0,0,1207883015278354162
2023-11-25 12:41:00,-4152630,2000000000000000,199931,199931,199931,199931,0,2000000000000000,1207883015278354162
2023-11-25 12:42:00,0,0,199931,199931,199931,199931,0,0,1207883015278354162
2023-11-25 12:43:00,0,0,199931,199931,199931,199931,0,0,1207883015278354162
2023-11-25 12:44:00,-1141949535,550000000000000000,199932,199932,199932,199932,0,550000000000000000,1207883015278354162
2023-11-25 12:45:00,0,0,199932,199932,199932,199932,0,0,1207883015278354162
2023-11-25 12:46:00,-3365575207,1621152737459093884,199933,199933,199933,199933,103065847,1670749493314900024,1207883015278354162
2023-11-25 12:47:00,-77131549,37154425843370924,199933,199933,199933,199933,0,37154425843370924,1207883015278354162
2023-11-25 12:48:00,-1009890847,486482424527281208,199933,199933,199933,199933,13128873,492800548896552447,1207883015278354162
2023-11-25 12:49:00,12923243,-6219164357721946,199933,199933,199933,199933,12923243,0,1207883015278354162
2023-11-25 12:50:00,0,0,199933,199933,199933,199933,0,0,1207883015278354162
2023-11-25 12:51:00,0,0,199933,199933,199933,199933,0,0,1207883015278354162
2023-11-25 12:52:00,0,0,199933,199933,199933,199933,0,0,1207883015278354162
2023-11-25 12:53:00,0,0,199933,199933,199933,199933,0,0,1207883015278354162
2023-11-25 12:54:00,642648245,-309125452041827592,199933,199933,199933,199933,933350992,140036386197922597,1207883015278354162
2023-11-25 12:55:00,-1084635175,522500000000000000,199934,199934,199934,199934,0,522500000000000000,1207883015278354162
2023-11-25 12:56:00,1126093740,-541929045493964499,199933,199933,199933,199933,1126093740,0,1207883015278354162
2023-11-25 12:57:00,9353831157,-4500643129095371822,199930,199933,199930,199933,9358116897,2064521168472305,1207883015278354162
2023-11-25 12:58:00,6641638811,-3193999598909073292,199927,199930,199927,199930,8161138709,731741837770829277,1205291677907299855
2023-11-25 12:59:00,-13929142,6706029897197162,199927,199927,199927,199927,0,6706029897197162,1205291677907299855
2023-11-25 13:00:00,-906491249,436427386787722348,199927,199928,199928,199928,0,436427386787722348,1205291677907299855
2023-11-25 13:01:00,0,0,199927,199927,199927,199927,0,0,1205291677907299855
2023-11-25 13:02:00,0,0,199927,199927,199927,199927,0,0,1205291677907299855
2023-11-25 13:03:00,-1381152316,664979164053324323,199928,199928,199928,199928,0,664979164053324323,1205291677907299855
2023-11-25 13:04:00,484433921,-233009535434309312,199928,199928,199928,199928,484433921,0,1205291677907299855
2023-11-25 13:05:00,18999852,-9138720338189346,199928,199928,199928,199928,18999852,0,1205291677907299855
2023-11-25 13:06:00,0,0,199928,199928,199928,199928,0,0,1205291677907299855
2023-11-25 13:07:00,23182860,-11150692396949777,199928,199928,199928,199928,23182860,0,1205291677907299855
2023-11-25 13:08:00,507313391,-243909658403612236,199928,199928,199928,199928,715011465,100000000000000000,1205291677907299855
2023-11-25 13:09:00,7144723512,-3436020374613174546,199925,199927,199925,199927,7144723512,0,1220076652055393671
2023-11-25 13:10:00,0,0,199925,199925,199925,199925,0,0,1220076652055393671
2023-11-25 13:11:00,-636572641,306415980581161553,199925,199925,199925,199925,14331549,313307539460543178,1220076652055393671
2023-11-25 13:12:00,-4582988943,2206190955232468017,199927,199925,199925,199927,0,2206190955232468017,1224497419573266460
2023-11-25 13:13:00,9995066,-4807077342953453,199927,199927,199927,199927,9995066,0,1224497419573266460
2023-11-25 13:14:00,-1133415671,545671495976664703,199928,199927,199927,199928,9000000,550000000000000000,1224497419573266460
2023-11-25 13:15:00,336443520,-161814326598419503,199927,199928,199927,199928,340781102,2088310921079326,1224497965113597097
2023-11-25 13:16:00,4995000000,-2402173887246513906,199926,199926,199926,199926,4995000000,0,1224497965113597097
2023-11-25 13:17:00,-12995218864,6256755893489336489,199930,199926,199926,199930,0,6256755893489336489,1227089302484651404
2023-11-25 13:18:00,-8333718551,4013935623048563246,199933,199931,199931,199933,11254714,4019350516279775796,1237934752091237577
2023-11-25 13:19:00,-6050973202,2915190670674864795,199935,199933,199933,199935,0,2915190670674864795,1237934752091237577
2023-11-25 13:20:00,0,0,199935,199935,199935,199935,0,0,1237934752091237577
2023-11-25 13:21:00,-374469204,180429402169145657,199936,199936,199936,199936,0,180429402169145657,1237934752091237577
2023-11-25 13:22:00,0,0,199936,199936,199936,199936,0,0,1237934752091237577
2023-11-25 13:23:00,-7143197290,3442244601183377722,199938,199937,199937,199938,0,3442244601183377722,1237934752091237577
2023-11-25 13:24:00,-5949196972,2868410113041585321,199940,199939,199939,199941,1822146555,3745933882859245730,1230772688890723087
2023-11-25 13:25:00,-72509188,34953405245838195,199940,199940,199940,199940,0,34953405245838195,1230772688890723087
2023-11-25 13:26:00,-9736029207,4694126478769468271,199944,199941,199941,199944,11156003,4699500781232114504,1230772688890723087
2023-11-25 13:27:00,21977803943,-10583463256306349850,199936,199943,199936,199943,21977803943,0,1237934752091237577
2023-11-25 13:28:00,5033006864,-2422494910353167176,199934,199936,199934,199936,5033006864,0,1237934752091237577
2023-11-25 13:29:00,506178234,-243610607018216815,199934,199934,199934,199934,506178234,0,1237934752091237577
2023-11-25 13:30:00,0,0,199934,199934,199934,199934,0,0,1237934752091237577
2023-11-25 13:31:00,555204803,-267200812977187757,199934,199934,199934,199934,555204803,0,1237934752091237577
2023-11-25 13:32:00,4757291309,-2289303821072513486,199934,199934,199932,199934,4757291309,0,1237934752091237577
2023-11-25 13:33:00,-4326994,2084144810219784,199932,199932,199932,199932,0,2084144810219784,1237934752091237577
2023-11-25 13:34:00,0,0,199932,199932,199932,199932,0,0,1237934752091237577
2023-11-25 13:35:00,0,0,199932,199932,199932,199932,0,0,1237934752091237577
